0.05491750281109363,0.020062616522477022,-0.017383557307762948,0.2567227451783706,0.06437116932885205,-0.02729066748087024,0.02002323614212284,0.1430089367602036,-0.15684369559858832,-0.15345544218404034,0.15956416693212644,-0.03134561942095858,0.11752840613413751,-0.008449979306063313,0.06002398997632322,-0.1706229729588552,-0.2807566493066776,-0.22143723120110678,0.015037981198708451,0.0762357933231618,-0.1526576708415308,0.056672679622044364,-0.0487933338891918,0.058329248434411445,0.03216540249640054,-0.21198785699659153,0.15721138478878505,-0.09315259909378606,-0.12085526309999481,0.052414006289479065,0.0376458591954834,0.08202849750817048
-0.029382765999996237,-0.20055615115178202,-0.2028870538174204,-0.10191467794639392,0.14547687309869034,0.054554897239421835,0.024555839386624076,-0.25367991234750975,0.04006954041365953,0.06553440928950566,0.04946727522444698,0.09324001435280035,-0.09583519791065745,0.09670829954723033,-0.08601636299168895,0.037459773597426874,-0.12903900958845202,-0.0013237791065247202,0.041361380823866256,-0.06885487211408182,-0.03232014343856791,-0.15712937525083578,0.19171547064802918,-0.04893461700267868,-0.1960531362159011,-0.0030892361843768636,0.13099918760830448,-0.0894273135020381,0.016327788442997294,0.037663973938214815,0.025561263794547883,0.13616554173334056
-0.005180377286606853,0.024116443555231844,-0.06927277813503951,0.049701179854789314,0.058900480522839346,0.06469344564544327,0.13104943119312812,0.2027674034665916,0.035896353394237496,0.034180170505473235,-0.16923048004127209,-0.11885874560501042,-0.2594695501763396,-0.08606643603716722,-0.0847691026155926,-0.24661774161436856,-0.1641118566277992,0.26431090022873893,0.05291523680911444,0.14457986866654335,-0.031171152619613476,0.08100032561950445,-0.3310294367481023,-0.08370865628901074,-0.09928645218357333,0.0265020671392066,-0.02482007671750065,-0.12683812555821167,-0.02277163602418576,0.3138717998074275,-0.12139328912907199,0.024019639566092238
0.03492550970095289,-0.08204975829343925,0.061980110845379084,-0.039572581094016554,-0.06275337396422874,-0.05270918279354053,0.11190969146717512,6.329475621921141E-4,-0.1683038697041067,-0.13184320827519422,-0.04220092616279853,-0.04031594053423687,-0.026998685920767124,0.21072860408995348,-0.01790741174757569,0.14064136744711345,-0.13112276039380827,0.20073449511185426,0.031596760782716414,-0.08814653304889274,0.22662678944301792,0.09980526608668723,0.07735077905987257,-0.025576983572046498,-0.06743212388175664,-0.10009533354077675,0.07345147577184559,0.0694773697151406,0.013345344414317138,0.029799763655227456,-0.036887710280177954,-0.11529417614984384
-0.13027960482390633,-0.004692518368236577,0.11129749021585288,-0.13471414007658888,0.007790505439183839,-0.05600149661233293,0.017375393867555988,0.004511777713211862,-0.05874507745515681,0.0354239996956429,0.07853731499711832,-0.043915840512328046,0.11016820009957771,-0.07466000386680208,0.15305722021825344,-0.12461717721673225,0.002836938209582349,0.008729747840744397,-0.2537885506541404,-0.08439610899816216,-0.17310533765575553,0.27600065954314706,0.054523466053042605,0.03658969824922252,0.0015075494119946402,-0.014837686017106722,-0.13457617022802196,-0.11538690322516795,-0.13435083116511262,-0.0232352467400406,-0.12317210659817407,-0.008840654257081845
-0.003194593143588157,-0.10125692260546479,0.025024898897644032,-0.09059124162160696,-0.10678433765303916,-0.18125463533832867,-0.17136750976810858,-0.11857920255983692,0.03240937296766044,0.08621145215212579,-0.061490131755761096,-0.10093236760381437,0.03380194428539162,0.1497457110122863,0.08174635513546376,-0.05832749713013166,0.09224082145046343,0.041325849565505834,0.07336402482386944,-0.04046911056275465,-0.17907912358135372,0.23718634802228206,0.07728838133297034,-0.036107822226473664,-0.06662134449339191,-0.04235229907630393,-0.023791267760062854,0.16788164027318614,-0.07741934311489984,-0.08071246171372266,0.15499232049437292,-0.1289767432590508
0.14440917556918453,-0.027219438915247293,0.0035264876443505742,-0.011525864302343397,0.18582096717044605,-0.09541256353123798,0.11902421758927355,-0.07208289361666263,0.032625571705438124,-0.15638299273906112,0.016977804814531948,-0.07999124821137549,0.201310907130262,-0.3841914581754002,-0.03657066005678609,-0.18644471688912304,-0.04569443278852032,0.07979972380142213,-0.11421911405813093,0.013885323504889031,0.1868169494027502,-0.1915945781537778,-0.15767645814508385,-0.08652256591876605,0.1211918728932539,-0.02711770404527249,-0.007001402833236613,-0.2532426929731716,0.10642910382797914,0.11627809235321919,0.015121179072973645,-0.08320576587185026
0.09066587742890994,-0.0760258690211907,-0.07612582578332115,-0.00560268534296854,-0.10580028580170489,0.0016626025743771674,-0.0964523108642103,0.11615976099628228,-0.10953604766373695,-0.3612504203158514,-0.0034045476262854215,-0.043164644754622804,-0.07604898425735222,-0.15957134488855804,0.015650949113445375,-0.06782496373862307,-0.1258905991306706,0.31126373023287757,-0.05747283327243247,-0.20838431941475527,0.04853211928559203,-0.1526782063709384,0.12332965787980595,-0.054328561488058744,-0.07528356839739447,0.06662909043930687,-0.0975519494219191,0.12481608300945483,0.19669625329444787,-0.13607099926363891,0.017132264112308566,0.049458797294524966
-0.05407190449177817,-0.10942681427219773,-0.036476776293782535,0.24300646517309793,0.09569747905516092,0.1458783386113833,0.10678357469618525,-0.1355119154400623,-0.05458673215539736,-0.1082574480812339,-0.18996223477494945,0.1668466352260537,0.07703993421871033,0.042754600140679104,-0.09331453755363954,0.13752837245255017,0.08050793393691587,-0.008176242646042251,-0.026278380243387543,-0.021875452075260326,0.07614930375347696,-0.046839819882678956,-0.029496461299235013,0.22978120390866963,-0.07988291946052542,-0.04853628640137989,0.07896500132884524,0.04257034354064211,0.021478811763808416,-0.25281131192452616,-0.13242084107447663,-0.04322721821401291
0.06078919617132531,0.06417562406376917,-0.1528402206400282,0.08893869340843451,0.13015665896324974,0.18348999880507885,0.025528295717015353,-0.04208227768957244,0.10165334160254773,-0.16566178196444176,-0.16197660973671762,-0.18085064747876972,1.0367736357552032E-5,-0.17920897271768607,-0.21309072556563194,0.24235203755306337,0.04653723583357433,0.04072056955197047,-0.03839023703704492,-0.08738472631015033,0.11228738889321138,0.12700590694355693,0.1421841209822762,-0.06308947142873103,0.051104029050227935,-0.0468944266351832,-0.032259047654337805,-0.12597213139420646,0.0892132933226919,-0.012355131857883096,0.010761776476792025,0.04667350267889921
-0.1361798831258058,0.14078790159161794,0.06988305058160992,-0.24820854516731639,-0.12104823735526682,-0.0038235620344022917,0.08197108291479469,0.012759435367020169,0.17630614134623698,4.599455498874958E-4,0.04329620948788944,0.2709797472095537,-0.11564239986919718,0.05672219551358276,-0.13500188479613615,0.171082426506484,-0.172201539490396,0.0304074120554855,0.053109001717021403,-0.2366075879405699,-0.23258538658515665,0.15352359761926018,-0.12799577776030496,0.1004987942620121,-0.22630010058101074,-0.12625222797936472,-0.06495626973452641,-0.15059660071993566,-0.08517472425740258,0.2293761268071088,-3.3646340569319904E-4,-0.026029517746956478
-0.05906614508790782,0.065667187886025,-0.2248541348458616,0.09212076708999647,-0.20029354886646933,-0.12569200766931587,-0.034436779278621946,0.021858839632807534,-0.04358145032575772,1.1038492138853648E-4,0.03565081709422275,1.5608222926652123E-4,-0.02588529463878773,-0.08359882439111589,0.10731964359842165,-0.1388602190029623,-0.060342730319070184,-0.13973578381673485,0.11634110614759048,0.1468617087205867,0.0030621592638379277,0.21109431354446329,-0.08171836806595789,-0.17070973543285617,0.0029505183749729304,-0.16819920570442415,-0.00649580594346361,-0.035220059784285634,-0.19080105691286395,0.17275520481911452,0.031034652926578706,0.14005094908992566
-0.21722563340095033,-0.04374561788683023,-0.1456314728958299,0.07022937973187506,-0.11658629812652582,0.06818928485124165,0.007345011323029906,0.25407351584895266,-0.0654188180787434,-0.09848395507306795,-0.07998799327565204,0.045191406527439484,-0.06771719109580318,0.029817116957987493,-0.047616502942349696,-0.1629785348192339,-0.08956779762562805,0.004254209280147854,0.08683567294261478,0.022025506089651165,0.033972219299542354,0.08365507438112722,0.01435777582135193,0.20125262476518488,0.011605645702368508,0.05361755587423597,0.03727380800471382,0.06977382865784112,0.08508969709494348,-0.06488115380099961,-0.0907453737075046,-0.026777165238069948
-0.09526305853489885,-0.07271124522627073,0.06009418860053936,0.012688176941692272,0.04934642152947315,0.12269292221021272,-0.10122676463408789,-0.18661030619479532,0.03653994656599382,-0.16854117636858096,-0.10774381969533105,-0.001058227187742962,0.07859555366921717,-0.06012873667528948,-0.10339751104997125,-0.1379121367468859,0.11283042007650392,0.19632895500913655,-0.18347431017116955,-0.20114205974091445,0.07444553041941489,-0.016530409126650623,-0.10991545933050063,-0.053863675654375054,-0.07076581030037751,0.2231059686814845,0.1015873100090808,0.08836206946954245,0.04177445398214743,-0.03322674974485914,0.0440612822660625,0.19134034928824528
-0.09015675869298242,0.003111033869902685,0.11875567050402527,-0.04800526922036156,-0.08121248889823625,-0.02217949012702266,0.3795114071475994,0.10387626186632809,0.11241160301219255,-0.06749867101296735,-0.002759638162109826,0.06923373663632448,-0.14521073459879122,-0.09073771953270493,0.0031876622122079023,-0.10264194345664739,-0.04772625955018231,0.07289283631386113,-0.156598896749874,-0.04403024568556442,-0.0695325735235055,-0.19199646917215485,0.210844143275031,-0.06894886833341055,-0.01333434294217936,0.14296267196503318,0.3207291677384082,0.03935607832352643,-0.06807192182994477,0.02671207519575544,0.02840356576514546,0.1262070932510799
0.05113203560923811,-0.014044877229167686,0.07806856026453463,-0.02419253615169216,-0.2334815172652749,-0.09050948031665869,-0.19154599610236583,-0.11948326244203715,0.0357237079759476,0.1627668479567169,-0.02383342591711563,0.08380250804949112,-0.010422180056318404,0.13756002215820934,0.05616321841525562,0.10441232849072628,0.04900366413387765,0.03890457802008912,0.09307326382867784,0.11964153677896934,-0.13369857317136885,0.063538711623056,0.10582204080906828,-0.017107122656568812,-0.07643800419302023,0.0033118109029773956,-0.03806081253892631,-0.047775379998826834,-0.0029087929737162234,0.08036876664584099,0.37520719557677035,-0.036795162573257705
0.0805157221324437,0.2085646152504377,-0.013388630375583441,0.06367852501198173,-0.05339842169644873,-0.051316353893904494,-0.1215573858555748,-0.055230071950275586,0.1371831745197903,-0.010026253986779953,-0.050342142418737405,0.08224527726424141,-0.11959997975768707,-0.1383348211645459,-0.02435864604834761,0.011169644210699423,-0.16680819516112536,-0.022574393232888842,0.006436961463706765,-0.09651459620431599,-0.07565073170039151,0.053651585704392796,0.034652129753011754,0.06796961775851708,0.002149951308991239,0.16434289480137898,0.1787261126608743,0.005116388024478325,-0.07709039785127762,0.03405897050372584,0.07687437294554864,-0.28615353728945475
0.02133653698280607,0.05758912631688245,0.10684658748289542,-0.0033007638323953536,0.13657527152564802,-0.11119080306932064,-0.012563604238919963,-0.018937554942982014,-0.0863939895751311,-0.06294694372264281,-0.15835305373053923,0.006992728363112195,-0.09600749895394332,0.09633355070432681,-0.044352297500333614,0.008737483540340745,-0.20847339179339267,-0.10435205670902271,0.0518300952143548,-0.046723381480814806,-0.010426315804353905,1.7113632168481215E-5,-0.08964523843513159,-0.24561857240951535,-0.030690996745589165,0.11287666308943435,0.00943491510167696,0.04345974311133545,-0.042955609033621486,0.09914821011076874,0.004567318210162791,-0.09857816390664055
-0.12615269402714557,0.037810532953388,-0.06954016211560021,-0.04454002389479503,-0.1071839517154751,-0.08968422706197617,0.022937110069967737,-0.2165134066022699,0.05224396790418736,-0.13678555821862962,0.10526653186774382,-0.01272079247650099,-0.11130523584027015,-0.029625363111836705,-0.023625851193155554,-0.19302819412328726,0.2054965922715331,0.1857324603517361,-0.07938886153703202,0.15074157123425908,0.13892107247740007,-0.16777488527492115,-0.0193798216148995,0.07195074955737235,-0.09338672446402164,-0.10582151807270694,-0.028974563190262825,0.10681757742006051,0.11125415014488567,0.32756182414238,-0.013426170679110913,0.02926901996006659
0.005440815428694838,0.08382674879878656,-0.03130301955057554,-0.1924558833942144,0.06588806559118335,0.10730558692360087,0.07514134023569569,0.26097348803895787,0.060676672453650986,0.00479379816335027,-0.057050728012325046,-0.12611524116879033,-0.0020730515421625395,0.037634297118465165,-0.09124185826856047,0.05424674504140376,0.03889466796037287,-0.06935188954786377,0.00175836596718807,0.015223349739363961,-0.09650407627384933,0.07877090161003739,0.06133830766259133,0.007804191741308399,0.1434736991873874,-0.05953907051360104,0.01573847244499777,0.13162030766000068,-0.11185259845576262,-0.10624825782312569,0.13958703367151418,0.03612834615427486
0.02830508951149193,0.008257472408340344,-0.019256410500121387,0.2673574333797966,0.08142026954360619,-0.044312332355854446,-0.008039220810670657,-3.461756153900088E-4,-0.03775686820502013,-0.023489290519406646,-0.15737235920368942,0.0637168519113293,-0.07726999637928937,0.15182872042257697,-0.058315094490956655,0.04473108130253285,-0.04317571878675462,-0.07619214872403696,-0.05903243220998492,0.05158177416401851,0.0211366713125092,-0.002287433204296453,0.02698880894712373,-0.07787062475310062,-0.15896373739422878,0.042447306362175884,0.1728215008761502,0.10307393503414951,-0.08117606189801402,-0.012740681116419975,0.07330566793734862,-0.20590493596248433
-0.05767980633157604,0.020297954717534723,-0.08233470754817075,0.11252434545582067,-0.3237082324169551,-0.06494752479840984,0.05841662856945248,-0.034579927654019946,0.05272633039655165,-0.17440584859896424,-0.15924004653137186,0.16764969686378808,0.02873585209352144,0.12403573534014185,-0.1473931797719512,0.18660894826822977,0.1469024667883338,0.13054801832815413,0.22071585949729972,0.11884415958127924,0.052419221506997286,-0.006037628352114605,0.1392659004858929,0.13966525264722063,-0.07044061720428207,-0.014068564110751677,0.1525385304979848,-0.08255527584808159,-0.04443362102017822,-0.04518766321960495,0.13674157241933957,-0.08624923839661375
0.025866374218657034,0.019599624413649982,-0.02807545554055889,-0.0852553549867809,-0.03776744911906047,0.20896813457131777,0.03615407911623518,-0.05385831692855041,0.17294336094233503,-0.08270530601704108,-0.28035934000085094,-0.012140547537300227,-0.10859123137950384,0.1687097601100637,0.0709670448888515,0.011816342222150795,0.02031978794671516,0.0791844408679127,0.015436607059303194,-0.1339921373007092,0.1205790858870554,-0.1144809028968208,0.11840479384612797,0.005599130336129875,-0.18287474071083692,-0.09103518086328413,-0.01029271201280631,0.006885298854082042,0.1678301369895845,-0.0914133501358205,-0.0026264554197269327,0.005652820980160313
0.09967144476320298,0.09255772815422145,-0.045780565780258124,-0.0770248357596439,-0.15243740308933001,-0.1417141751383827,0.0962062355182354,-0.12552983732595085,0.0638128770997519,-0.0692669356042648,-0.039605150260807784,-0.016190194223409567,-0.17954326066295623,-0.02214298505348098,-0.2240014250091402,0.07723709565275898,0.04275421116368185,0.03974671776319925,0.15290255682860693,-0.04554742687909686,-0.11224444575262882,0.007462104041527291,0.2171585194423951,0.10107254939955142,-0.2933125657843484,0.004014093159596919,0.09102232684812636,0.011696447783538053,-0.005332418613630731,-0.2211741778323821,0.13499069560614693,0.06418517440007256
-0.02526527839479105,0.03091015771596942,-0.07139975339898176,0.03150783376491118,-0.037657886132101366,0.1009324324914009,-0.04936002167552113,-0.06496453749637515,0.02665501822496217,0.05976179510730678,0.3004918800086075,0.04774063338771889,-0.042974984031429,0.07698822776450566,-0.1606051130446742,-0.10507220249381287,0.06046116461145631,-0.03568204432343665,0.06760338339708646,0.09218162074152311,-0.04184955595267709,-0.04469490196339655,0.006930322427860023,0.011082526794772885,0.016310841092185793,-0.2295075701938671,0.06636735285568995,0.09229082025664129,0.07358238989780633,-0.1280779997168855,-0.1003638623990768,0.040556695507926566
-0.10535338230221757,0.026968576784028198,-0.01588462264195488,-0.030638380699003268,0.1283728558302567,-0.19325390136755433,0.4200434760708902,-0.03575495232426143,0.020211921481673563,0.061242868464095004,-0.10413768513390902,0.08669832849190436,-0.10289063698546644,-0.12001728868118816,-0.09823434191706933,-0.060601610719894485,-0.20905193421916685,0.21619978458209926,-0.06820700422983335,0.1662311732280339,0.03549114996413336,-0.03017767973190664,-0.03832507993461663,-0.11399348391091157,-0.2612011330654427,-0.003036659670405017,0.012890287184923417,0.10449001968285213,0.09089812773880877,-0.12012342599252974,-0.20391577298728694,0.06445121269067747
0.05511199651769917,0.17924198441363698,0.02494676122779855,-0.09932099386687979,0.0658392802853576,-0.10090570472643944,0.06180472819430019,0.011714557398606018,0.08263847315421724,0.1333026448558482,0.02920075077027183,0.13605405252096958,-0.17687003158746095,-0.05096538887057498,0.03774584667770059,0.023594092402878693,-0.04646864134012356,0.2178213719311547,-0.04117915428748701,-0.002541882865280874,3.675393141441153E-4,-0.025792864580163513,0.046778688120016676,-0.016497197544850413,0.013075290951006428,-0.16846804037538485,-0.07234496985724723,0.16742776202253223,-0.04739965620984113,-5.486767245600011E-4,-0.009335785662968865,0.04968116387918737
-0.03349915566199121,0.08391649319044853,0.10461941524917936,0.07591622708741523,-0.08650798535093068,-0.03540366588677334,-0.04134070659627537,0.05872716302056897,0.03444175108318708,0.11231007778950372,0.0483856728296692,-0.03365240155304677,-0.19205872123541057,0.24546946895208552,-0.09431439067827853,-0.08848622795619625,-0.11833398755747321,0.08010134199753986,0.11244430782639493,-0.09402676476506121,0.04311634443540527,0.07645708287567093,-0.021991970953523288,-0.1351888795803963,-0.002953489546869525,0.01246725882925102,0.10975446915176137,0.10888734711563604,-0.048078467273925195,0.23074784614686575,0.04960654748127422,-0.07470874798356834
0.10137518847696685,0.09780898904833686,-0.03527786377675952,-0.03401140540603401,0.09660537868820629,0.0646234723638787,0.22953101153256725,0.08867021686043536,-0.2678424161269758,-0.02198842655731894,-0.06750896311944668,-0.0404926521670351,-0.14616813923108443,0.035706045952504255,-0.08380489623128005,-0.17465848254982144,-0.024456845001846254,-0.032329581209806925,0.24501006389122687,-0.17446951077181722,-0.0909973697959844,0.02808459332775508,0.11635914078349549,-0.16981017103701357,0.021812284539815832,-0.38560965007363446,0.02672831694812372,0.20246354655920465,0.13531592681556445,-0.010761259093755145,-0.02130113689262146,0.1346616987833808
-0.21324925855411797,0.13343177386129298,-0.10380266441066772,-0.0693256514891256,-0.05959487302488475,-0.13966943089278955,0.1083592913563082,-0.15693960355186187,-0.04989285021384313,-0.14181293222600141,-0.07272160975410338,0.0752802094601047,-0.1366691040084229,-0.08913940203942028,-0.194965400934665,0.12694061731383496,-0.06994061095493091,0.05951237188241882,0.051972713446540725,0.0061375054863311825,0.1280937894255264,-0.043546022037494116,0.03774466010803,-0.12016552679726053,0.10062335175651782,0.007218803852949808,0.053681782286908036,0.15181281372922997,0.06377723392524078,0.07893985994023103,-0.09475435112715759,0.09639380991162101
0.02456705665600738,0.014171698850731797,-0.19152052486744647,0.023308822926619285,0.010997730593659393,0.11886660294837795,-0.03401788017281447,-0.048473537961265786,0.045831913860992564,-0.0313157769511325,0.19751746630210845,0.07687771717824182,-0.037861369193911205,0.22108190785457885,0.09270178472255916,-0.0644373343376175,-0.04121851708354318,0.22581697124626937,0.10925539613261659,0.09463008562549564,-0.055997126996955755,0.12887639632718587,0.03571708865504658,-0.05112606229935277,-0.03660980010796508,-0.086544388565388,0.15942400950131144,0.18210637070394659,0.11615935621019834,-4.0736907812008666E-4,0.21840030368327107,0.03749444373586999
-0.0425296863214214,-0.020538246013538916,-0.19769965404420986,0.11023568047345159,-0.10140873111436666,0.09684195303858592,0.12402702732120058,-0.017885474434698005,0.04842996120468755,-0.08630373238242517,-0.13633101040580173,0.006365018044028163,0.20400156680485834,0.033024131988487984,0.08290662988328557,-0.03230159916420276,-0.10859148411176801,0.031654392418450125,0.11981074518423233,0.18700043664890423,-0.1881285457140817,0.023086070020629137,0.051238567539302386,0.11911731861452565,-0.08822369673011259,0.09353178849888419,-0.0467355154561766,-0.1089336846768088,-0.042628045126811565,0.0270201121037018,0.06574178798574386,0.12783214303081816
0.07058339466417646,0.04977891963704327,-0.07977502777310899,0.10949993893441945,-0.1525071177608447,0.16782836339726595,0.13242589499670895,-0.034810842060217576,0.08925379923203508,-0.014272160268614126,-0.22277675768639144,0.10474552431126949,-0.16065369482128725,0.024751636936040773,-0.16489208530545002,-0.019642563817742237,-0.08976354399404533,-0.060888349746173506,-0.09681069927054767,0.022639725106817547,0.007478189334297307,0.10733251690979694,-0.15755350694336231,0.12553185730115446,-0.008231284025751077,0.14066033262131192,4.403621254041373E-4,0.06786055795050079,-0.23060452770643616,-0.01958538086364403,-0.1388231846338603,-0.14376244643428182
0.054062838871424185,-0.09444433844980321,-0.05822184655074445,0.16573968904509936,-0.1121291087780825,0.002297720818923088,-0.14654747821101607,0.015974073748084613,0.15234809357260287,-0.08393362031786877,-0.07437790253701862,0.011967967754687753,0.012464826369079935,-0.02971562721688413,-0.08869755681795552,-0.21762573488487535,0.04704057954448235,0.16159055199245398,-0.17666234074360487,0.045998080772420756,-0.08115273918939049,0.027545889652099493,4.942442896163804E-4,0.13722065374791118,-0.07840733650209829,-0.07217254129888492,-0.023163273401705983,-0.23509687719051264,0.07163628340837351,-0.07162985615928896,0.1196430114179688,-0.10759025620058925
-0.1914824903571359,-0.031784224010176165,0.031323402373312464,-0.06000639396188836,0.042187111436871406,0.1543418718748757,-0.006692151693216629,-0.16060216780027337,0.018687673628897495,-0.024974771625296134,0.1443198547670759,0.031007690702401457,0.24160255393195626,0.06805345985359712,-0.10325208944565974,0.07545467883972701,-0.14526909271646057,0.043831227473560004,0.014155748129157944,0.1379721331956038,-0.01817378777016324,0.07940857638705667,0.1230015019054885,0.0385083396938908,0.15972588113497832,-0.007587549728658464,0.22411841427157014,0.08353526678567783,-0.05515006473411903,-0.05495179106619408,0.3671886636300354,0.19477590644074855
