0.025404331084269767,0.20224035184999972,0.23075913294577163,-0.32168093694566846,0.1480627416882279,0.554186247059144,0.4511120914451559,-0.18575349470159494,-0.33158556296494346,-0.3908948324002343,0.06617487729004398,-0.1745816455657293,0.19524574618720902,-0.04846047695002677,0.3470681188450067,0.03708638921430436,0.35441782090414453,0.046934108250406656,0.3287193032866666,-0.5069957109151417,0.17766804752045426,0.1307477724860882,0.138087104397673,-0.3556216749472044,0.025085515060739322,0.1996155256110615,-0.14244062281483064,0.2437912815789101,-0.04196673644692272,0.3515478350017494,-0.3123637141718238,-0.2720266951175015,-0.04602307289910783,-0.08025960408013469,0.04732750236266305,0.33178095191252704,-0.3756237137190937,0.1102103389827423,-0.19897790341225532,-0.5818559103881623,-0.4508079131647177,-0.24510498380866752,0.48854319279175934,-0.5348065932267083,-0.4434469789724345,0.31854324064273776,-0.37798986433624465,0.0543878423000182,0.09996199756434773,0.3072557388175598,0.11609990719945365,-0.1028036233747409,-0.1930367474018009,0.5117825632235915,0.20941240185339668,-0.3915390645772168,0.2614311254967215,-0.10244985510672186,0.22166793445434685,-0.026118983513758572,-0.021628245184470155,-0.26546608571249347,0.34105113069693305,-0.16715410795595523,-0.41736871778962187,0.14893632218762823,0.4846536780384988,-0.32572137706793935,-0.1226028550074473,-0.2059418002673564,-0.09314044516881084,0.08808959356860895,-0.02641864341862256,0.014337252386883551,0.49537943700193277,-0.11792284042170699,0.07332569894847038,0.0925672698552597,-0.11566618127480238,0.23357739278456444,0.13727857004899804,-0.029795861823959238,-0.3480914388057537,-0.03424005575009419,0.15166348172657926,0.3318748010196955,-0.02837211585208836,-7.360677242678276E-4,0.3382709166295268,0.07294826197260433,0.06484504624216025,0.589196737416663,0.26021874916124826,0.14233510243547234,0.4712526859685347,-0.43635818736667076,0.10892507123681176,0.029724482936323567,0.24325046238191195,0.27608071609604784
-5.7181825515533874E-6,4.3483963565873E-6,-3.5471183048694706E-6,-3.6730564947503153E-6,-1.7103505662168008E-7,-9.799910583657553E-7,-1.1799954931909346E-6,-4.9625282126831556E-6,8.028477458140356E-7,-4.632551749080734E-6,9.216312794995943E-7,2.373968739991622E-6,-8.996550153085178E-7,-3.1429077991632046E-6,-1.3700447621978055E-6,4.145287517865474E-7,-1.743626193799883E-6,8.158908101999007E-6,-2.501067332442895E-7,5.090617827744616E-6,-3.5356598140447936E-6,-2.596209834651806E-6,6.186653922439605E-6,-1.6439059137442483E-6,2.933606186191042E-9,-5.691735860462717E-6,-4.2369054870697025E-6,-4.71551970625321E-6,-5.573738292313936E-6,4.363524676600594E-7,3.3931099813988334E-6,-5.313165926210424E-7,1.9689903007191323E-6,9.794828649816928E-7,-4.428306508993803E-6,3.2262228336692774E-6,-2.883040712177216E-6,-7.555579350675802E-7,-9.729304787716316E-7,-1.0355786031614494E-6,-4.850773937233119E-6,-6.249402310207157E-6,7.925637762369862E-7,-2.4354314630881815E-6,-2.6984275132160815E-6,-1.6037797718320904E-6,-1.899087864239416E-6,4.524959005983711E-6,-3.835763941427722E-6,6.1126260972289825E-6,3.796853405295555E-6,3.8082398099919278E-6,-3.090298040896174E-6,5.722244720819053E-6,-1.1805383129618055E-6,-4.649790010050317E-6,1.8468528720431362E-6,-2.5405112886069914E-6,-7.388993593709608E-7,1.210476109939254E-6,1.0167428663058356E-6,3.196454861843799E-6,2.1798431471834887E-6,9.785772590432601E-7,-1.2916815491550932E-6,3.4721812928485316E-6,-2.0655409797183984E-6,-2.4821434265601777E-6,4.4013648522845225E-6,-3.3545385374111445E-6,-2.440508293364142E-6,-1.5230868924282232E-6,9.825286932457286E-8,1.654773759486426E-6,8.227896288195893E-7,-1.2564876567918188E-6,1.268387089929437E-6,2.2137545092262657E-6,-3.595979953273898E-6,1.2069551958155604E-6,-2.188841538203263E-6,2.959290303011711E-6,3.3231164060589433E-6,4.75883390686182E-6,-3.767818974398342E-6,-3.794671295967951E-6,-2.6845355477636203E-6,-3.2373544950144554E-6,5.797845502441564E-6,-3.1623901271935507E-6,1.3611774850500429E-7,-1.4681056311056023E-6,-9.799038796227358E-6,1.1255793117645826E-6,-2.3542263243853547E-7,-3.267336296683936E-8,2.905646703058299E-6,4.443193696720358E-6,7.721565351248285E-7,2.4162742738785784E-6
-0.027581589419021717,0.08335918103827063,-0.016158898996639567,0.16826242702771088,-0.0986156873855494,0.007906094530682643,0.10024637894773973,0.12899207254574713,0.1854435051619319,0.03823108326710862,0.1616168309858829,-0.1095120750007102,0.10485167560816037,0.14579477116565212,0.039144649721557144,0.2139023867031051,-0.008411569672971006,0.04531273776550316,-0.07177012444927242,-0.03763116510264472,0.18737518049536442,-0.10592043973011205,-0.04911772970222015,0.13144114280596736,0.07393225036958169,0.06808337621469127,0.05791863485327917,-0.09755235958453862,0.038780332151970485,0.1917087576583369,-0.15679291505782195,-0.09354133645337918,0.003403260002426034,-0.018870508490963726,0.15646441060707983,0.046058324535843166,-0.2815500409422129,-0.076120295861123,0.2680339984555439,-0.024774642219898946,0.10772340390617509,0.08754376433833441,0.15656860269416473,0.06845275571406916,0.048445250188315754,-0.011934928062558333,0.01262963687413569,-0.01731653175259376,0.19596891727909413,-0.04335295073517163,0.07926176821330827,0.01631470932736723,-0.2115942438123551,-0.2791153777267927,0.0326642376143761,0.041922149947655744,0.04522194289578878,0.2179591317523028,0.1309127720339893,0.020325857772213154,0.08240727828052287,-0.049936027081558844,-0.001379426464394335,-0.19725473252202164,-0.03179761798646584,-0.0659164497979856,-0.06757643017192101,0.1141918437066413,-0.027664130581897328,0.1135389929841961,0.15133860619296302,-0.012582439997594102,-0.1061859589973506,-0.007897861777248426,-5.963079881441877E-4,0.032320940755466994,0.037837817896821856,0.15997922038170206,-0.006067902892517715,0.07546193348199069,0.1476769450827089,-0.022867797653326773,0.04551847634578133,0.11497154060600755,-0.12582336467334063,0.05751680445256818,-0.019967481589068362,-0.11591747094994946,-0.2698555734547687,0.15893733974154423,0.1646606241137351,-0.11878386036411652,0.11743025919374675,-0.15117971871503405,-0.17094088761288048,-0.0032184349890826687,-0.22199573235864428,-0.056875987703494876,-0.03528989990883377,-0.12879149261855327
-0.0397570003494645,-0.1896165504358452,-0.028208212380931574,-0.1020055414787837,-0.21483024926665012,0.025003038539025288,-0.15561591026307534,0.1604797530204923,-0.25953034173522643,0.10449942778477017,0.17427097896114754,0.23098723511734234,0.14797437023879279,0.17794186308770057,0.09060352724246867,0.027433129202351032,-0.022649935199564236,0.10051299506999502,-0.11731891157792246,-0.21473611891827832,0.052918818681423896,-0.08600935973088464,-0.09480487381980984,0.2996939126932513,-0.09545854077967578,-0.0436322606882476,-0.3156562987800274,0.018591196913450046,0.18091924143387225,0.2805750823898913,-0.004439166868028388,-0.2587772929448954,0.3802798888595656,0.2068469794409809,-0.14959800745744686,0.04662748203521552,-0.1971162371960741,-0.07123335272534231,0.1882907189350275,0.5470210549913589,-0.03173338303169405,0.2978697148055533,0.05631297239955084,0.16600531771706678,-0.54692515412716,-0.28206620548535555,-0.12157669267715743,-0.12734315943286484,0.14881200568629285,-0.4411542932764337,0.2581297954041943,-0.10810627558490953,0.23125939324556172,-0.46202857378580486,0.12615892708789134,0.09513395835519158,-0.2559115019168875,0.1649281159629622,-0.129135424854286,-0.15352795510049122,-0.06094144265556963,0.2067055094268229,-0.10907651692904961,-0.08158719996666967,-0.34064256831353984,0.07869163872921985,0.3900630930798163,0.14328936425662406,0.15107568569269575,-0.2133542631828703,0.07783228477374753,0.2167326849507522,-0.21552857050643892,0.3764397598353033,0.14957790097865142,0.015734127336590315,-0.006154412426121123,-0.1794427753691528,0.18825931826498768,-0.05983908195171817,-0.22961837698925583,0.16128699147985445,-0.0757166716002902,-0.21852812129941154,0.19050979973814955,0.24985760472416987,0.14433184053230977,-0.10469036380218402,0.12643384848283235,0.16079725419291468,-0.10550094741925128,0.11761765901433016,-0.2114766862717206,0.19356390660820497,-0.10779358930169265,-0.2836882668032848,-0.17009970966985116,-5.894024144988338E-4,0.06550296181882757,-0.3062686669693188
-0.04129540824858518,-0.04400706299994167,0.029088491628844394,-0.029710077254474533,-0.0742183646096282,0.04721722350021285,0.07197433778217353,0.014180619458335503,0.01065138073924043,-0.1645757860133627,-0.0037627493623600687,-0.02881225464717806,0.02173496590174788,0.07272390209788931,0.0510231988665879,0.14282612165087283,-0.06430294616855473,-0.03786137957873583,-0.1151998176356525,-0.06037233488984317,0.015587469949617527,-0.015545048933622461,0.0873521940135958,0.07007873687647286,-0.21593360211872092,-0.0169459328747381,0.09361666187007085,0.11622468980380365,-0.0063347403149771565,-0.10336093888738734,0.04319239048175078,0.0469195401689583,-0.1288463691444198,-0.08329222265289636,0.031014828481958703,0.14958151135029002,0.0512280576446261,-0.2232533293463004,-0.0721758262019225,0.09896007449366948,0.20313152297247686,-0.0791873132968014,0.1481182013723658,0.06651813455776098,0.1330120942285125,-0.004011532547697327,0.004846098945369911,0.17363616359408818,-0.12918914220490013,0.020972420845253643,0.1278922868566087,0.07778080378231805,0.020646701027657147,-0.09689252109098767,-0.03545112586012706,0.015628723421045636,0.01270321577238513,-0.10129352428332372,0.0026085929930605915,-0.06878416391091915,-0.13875226913351402,0.06719886894735187,0.10267379544687602,-0.063780768366902,0.05550637201868979,-0.023342634066894397,0.04757177042792229,-0.013230090827743245,0.11667880795710284,0.04367072681654742,0.022272275384840147,0.10487656246566324,0.04967429535259415,-0.039597811999862606,0.205782158820115,-0.024554035634510547,0.018737151727228764,0.07768706663514974,0.0359805608327092,-0.028503879114091562,0.020907335135992966,-0.06768966088542329,-0.04066602881730149,-0.07411199098515134,-0.09885203695567404,0.1015536546736978,-0.021315052436186557,0.20674890892534756,0.06515358790966566,0.0979998878911135,-0.13078218787646698,-0.22558522678794057,0.04282341419820228,-0.05057123101221993,0.11195972148548596,-0.14839508412619196,0.06389962883676753,0.009371767377510633,0.010437095190382696,-0.09811308496947434
0.19757602663929327,-0.27902717243583036,-0.20665409158201103,0.13903510224818938,0.1297513968291555,-0.07362272215565915,0.06768016078922535,-0.07672726070385014,-0.09565147857516,0.20754136760869837,-0.034473958386810256,0.18243866121218727,0.2412989371252005,-0.12428229747453992,-0.031086211996857765,0.1237794045064277,0.14418979303727658,-0.01014545321280969,-0.06751548976618504,-0.04426794169640736,0.0726266722979691,-0.03244445752194586,-0.09645966646333143,0.08464494030706518,-0.167493125411807,0.03626697591798597,0.13097979610919208,-0.14272069678975882,0.021891165812240654,0.029952075995545217,-0.039523435285102,-0.04654910535919956,-0.08184240224006632,0.19079611334589003,-0.07076412502604587,0.028424975245947944,0.018937320501943355,-0.017172043569283216,0.18914393343913544,-0.13204285559622678,-0.20941381564267436,0.04840303950505993,0.045842959035523885,-0.09203919697236822,0.058106811306474576,-0.03339857516528856,-0.06598412786112283,0.007161698768438275,0.0659503157938478,-0.14103307780533214,-0.35270580710169214,-0.1034065721040224,0.08007233486567836,0.007731183298301966,0.18668963143394046,0.005531850995408639,0.036291844477734134,-0.09377187815809025,0.20019616345436037,-0.1435245041120417,-0.08344565373634799,-0.19961471027442376,0.10142935412958318,-0.07463790378231,-0.15539559701088762,-0.12908812531904884,0.05726678068177579,-0.05883629675137963,-0.04340161960456756,-0.1514926401620883,-0.03735265162076236,0.11608184540405928,-0.05757743276728967,-0.025058387497362722,0.12077804775417941,-0.04235479998922348,0.0488054750460804,0.26946739876188375,0.1308465333049765,-0.07388961923849958,-0.2725511161220933,0.19214949297774342,0.015265631600416475,0.02409820590997923,0.07815400504703082,-0.0844136410189981,0.12434966597864415,0.1171793283115329,0.14371362366426818,-0.1753880042311048,-0.049779836440225565,0.013015054294875164,0.2190202336965996,0.05527462314491065,0.15172733774029526,0.11979961646469799,-0.11757341027655453,0.013540922303159876,-0.0030969767658821463,0.2597588017255043
-0.14398956892992779,0.3917489233580792,-0.033762339210229135,-0.200962104228053,0.027567667063835503,0.12214300719435522,0.03676433183437261,0.28900285764815375,-0.2919202713018589,0.19650104735038018,-0.05337110630817928,-0.16062098420319676,0.2139506856687063,-0.19734146013832865,0.13213111331469315,-0.20587486050164058,-0.04799769732027877,0.16559865363281448,-0.0605363645700007,-0.1402132562805287,0.007786420585641303,0.1316977131833461,0.11644083908059764,0.04896050933929035,-0.20521300604209902,-0.031408019676204775,-0.40572177508205837,-0.056832063134566284,0.0537826759662298,-0.31008845146826847,0.05146732183834931,0.5447831402573831,0.05396560932020771,0.0037646401946680847,0.05600246020626832,-0.16868718866682766,-0.06662976469313374,0.12153588883815594,0.03354226675810037,-0.03987908880779481,-0.23791952657088378,0.049582380140144426,0.5959831364356868,0.1188457636844669,-0.4787045785521631,0.2568855230456358,0.10894650168343598,-0.4516699321909706,0.28869994676914557,-0.183062395089375,0.1314208825822256,0.04927204905112175,-0.30880328214701047,-0.10759645747206056,0.030484725718599556,0.12904476900254566,-0.37553861713763964,-0.28240326820106465,-0.11613222740478955,-0.13815907773453345,-0.10944012573517242,0.028916719508828754,-0.01734804440142025,-0.20973550374460234,-0.12073032452847068,0.12465021092250461,-0.17090384670976264,-0.1758505458532144,0.26424363287692243,0.05110554441577993,-0.016344204869654908,0.07102755085848712,-0.44970890318629597,-0.2850830372978794,-0.058214004338184605,0.23571417766844963,-0.11058444490224675,-0.11670722150829717,-0.16847375524099503,0.11534828381464668,0.083896023407412,-0.19327282709960308,0.3663883917330727,0.003957997754220515,0.2647445715678785,0.16023834589512698,-0.1997972188037457,-0.058064982859478274,0.42865479504339016,-0.1937765721994663,0.018224462210336898,-0.22413090952520853,-0.03950840724765724,-0.1533295284340227,-0.2831010636919797,-0.1352190245859048,-0.3162165223465787,0.0676796089219607,0.18370171958478446,-0.2777638530444044
-0.1080592034776038,0.04337671348373381,-0.06478720779426837,0.02834872499415391,0.18016250843763282,-0.07373444487954202,0.006804435551538632,0.12857342840078023,0.0762973684455948,0.05410181766107404,0.34653137306249393,0.19899821955223873,-0.05759090601728145,-0.22418791778582958,0.07812839037600366,0.013766061323689715,0.21496269312902233,-0.06446658865918921,0.07193528745967372,-0.011564717093519217,-0.21956764653636757,-0.06071481803829207,0.07968133585289858,-0.026376319901056287,0.19969337441974333,0.214599462900935,0.11969741439099672,-0.18466704157512218,-0.05757026488601192,0.11410862651943599,0.05297259470680635,0.08157199103214499,0.04279960063165419,0.07861672139387335,0.021087756713735632,-0.3538312645872274,0.013838591900717484,0.16418724125478223,-0.16722552654784884,-0.0526749624509507,-0.44923478708214304,-0.08082487495849008,0.1319560130815601,0.36946161018767965,-0.018636459216607584,0.18090738776452683,0.02524162842033063,-0.1360692536521855,-0.04613254420615255,-0.32794851766103966,-0.1828001753873725,0.1251866725432465,0.14097815007100153,-0.13567041812694794,0.32825921348239984,-0.07212139806884604,0.2291182651363158,-0.0879967458762344,-0.15531856459529722,-5.471530976806056E-4,-0.04713689033651018,0.19856301007677843,0.2499960862602263,0.09375572864241846,-0.016577486415347304,-0.03414624221123686,0.14653634676819385,-0.20825339454258013,-0.05194198269591725,0.05581083446915662,0.13245329956481128,0.14376347435769332,-0.08433939380482382,-0.07769416336647168,-0.21971292894235778,-0.28409225855751113,-0.03867985436134761,-0.2868617790203594,0.10460652401876364,-0.062063288985115324,0.1074878454586803,-0.3457242282320155,-0.25864146053018916,0.1281288817975089,-0.11817976670986076,0.09612583925166576,0.023092223537008176,-0.08633177855598607,-0.1174872704981813,-0.22331219746024947,0.087145885190313,0.22251473338763864,0.4000380399789299,-0.24724242863214954,-0.17171977957854526,0.37714815909688115,0.32211405739956617,0.06330313411802152,0.03931781496516954,-0.057786489922414606
0.3576149985797102,-0.11643156411937064,-0.3341967943626981,0.13222091628737262,-0.18377813263134557,0.0683281548637288,0.15468828468673165,-0.10285047915197901,0.22131608437898584,-0.332117026281774,0.06391277559537967,-0.32136403794403384,-0.07874619455086695,0.4265654849844533,-0.03470064911210953,0.3142041626936669,-0.26858882476467505,-0.08736839941231868,-0.0649254620094029,0.1452580193175253,-0.3476559356042034,0.3523397309670203,0.5240619670303807,-0.1337505800276092,0.4652456719072655,-0.3010226461256719,-0.04781218946826841,0.22173126845714541,-0.046338315503628734,-0.04648941004410186,-0.09562727393647055,0.30119470250618396,-0.18803105094343053,0.11455468157915664,-0.11161305035164376,-0.19567536748071201,-0.03015922913035959,0.38521851920128036,0.06857213671094595,-0.4860280493443822,0.4007999354096155,0.10415621289248218,0.31618350117028515,-0.06451640504251971,-0.2663079229749844,-0.29403027201753157,0.28281831649194,-0.08523048063514208,-0.18689478831015954,-0.1366079471872217,0.2400039660001585,-0.27156733955254686,-0.015138866166361606,-0.0928164027850267,-0.0067766904280235326,0.029716114942513534,-0.15532374972100427,-0.18146224306816863,0.36145964375930545,-0.04380053621287831,0.0240114594264787,0.5769989968228423,-0.35837710157700065,0.06791247682942454,0.2022382224997136,0.04641729119839681,-0.0387527849944242,0.05591559027989603,-0.040309319836491705,0.09964098276146047,0.05278810291497723,0.0022043306631176797,-0.125775071926809,0.24269719352257832,-0.15218316761259054,-0.15706417872962802,-0.20287869174352052,-0.32414652653622633,0.08125662690668234,-0.16471707215815162,0.045214346938276764,-0.10421176639574194,0.2550246732098533,-0.10719383788023218,-0.15763831951506557,0.02571237029402334,0.49875126962994604,-0.3045698468641963,0.04940214757528323,-0.18194954767594868,-0.2020700281872326,-0.09601896995696141,0.017975887392287088,0.2679475914089396,0.03715169903852974,0.06976540183193611,0.3149966279078656,0.03581902834823122,0.5309380766254822,0.28888351059019474
-0.05427846164326986,0.12154018975084671,-0.21810448953640657,-0.13871828880252215,-0.012815925577237715,0.2078946636674018,-0.11467822199162686,0.26894740250420696,0.13306317544144408,0.09515522596640902,-0.05660992015353952,0.18203248427641913,-0.03583910340087232,0.3406962272040819,-0.07974826773751915,-0.17263378457225317,0.053790211950273094,-0.03894287998563679,-0.2655869509198165,0.009742777888820548,-0.24269017263518622,0.052406995717625665,0.06871736477410097,-0.0350904545091181,0.08953861093335279,-0.12471157792406341,-0.10969738764756809,0.03842611891699997,0.11558914076039137,-0.05882209947449896,0.04185254462557236,0.05915808025038334,0.06951106855383285,0.03327497273948433,0.1341918524237848,0.22868081936587353,0.1197692372967767,-0.27135279416444047,-0.16458095993054508,0.1832248687297541,0.1313891198889031,0.265192374951697,0.09595095413867658,0.1210091422031185,0.29969045115239545,-0.056120790595131594,-0.26443870253955304,0.13122228519631143,-0.14826184034478743,-0.05165382225812609,-0.03741779174001286,0.06091293956678033,-0.11541260255314223,0.0751828224851243,0.1039487714201424,0.12881177649203965,0.10166451402517829,0.16462427643595334,-0.07427130770469,0.024229483675241317,0.2967911992866663,0.11938836675133367,-0.027841581826421415,-0.13759286586909975,0.3057417422797225,-0.3183536604460804,-0.137773316740792,0.19119614208099875,-0.17987747105368612,-0.14604810102872876,-0.23547271923385274,0.07857034101057093,0.02954603654461641,0.19863613780563472,-0.19314014093152654,-0.032871591420747685,-0.06790465495800575,0.1428695787626319,0.12856168935599604,0.00371247492648315,0.06453691155943367,0.13430043058477062,-0.015807726414446686,0.1711877241069752,0.06457522079002198,0.4224763960851513,-0.1542661516588312,0.034301911926276366,0.23303067581129816,0.23617755385564235,0.045625401880278964,-0.23259104806106384,0.05462383770657066,0.10719886344508439,0.02089882821600294,-0.06154417039210919,0.1282833216508654,0.10908076511132354,0.026046854935938224,0.2533632830083839
0.12836621104083676,-0.07054188887464607,-0.23317222761124962,0.03467529120794358,-0.016956240006294608,0.01118559761392055,-0.02795012839251013,0.07500332593530228,-0.032248342593068795,0.10755719342554482,0.08125403394598732,0.07032694144005058,-0.0910935376593877,0.01694302853110087,-0.18248272524784864,0.02015450549860751,0.0551093554146179,-0.05863676277399892,0.029989883193186805,-0.0775407221756641,-0.15816760030237245,-0.16381666884678958,-0.005108628502806137,0.010811361082566775,0.01885179299392005,0.01897339796017782,0.035523388956697426,-0.009083577024476217,0.27167790216406074,-0.19089868715597852,-0.09965509447156073,0.08928872896549572,-0.034347364924594635,-0.16389460184515822,0.06575796988718861,0.1991328311483578,0.046459309860648425,0.023079380193313747,-0.13580429906019956,0.11550978210754688,0.11610393069167617,-0.2360764620496425,-0.006271169739175794,-0.04333889449091635,0.14474766514342086,0.15072473815112117,-0.026791916969669035,0.11218120111486969,-0.25749273770944947,0.13684821921296814,0.17201985921905041,0.028040073789905893,0.04199690743574442,-0.07404551351249072,0.04092809648193345,-0.09903567297513716,-0.10666777053899633,0.15428038741343292,-0.13264720972566807,-0.07591544893767287,0.051499489858031385,-0.12306775348085837,0.02903288809897813,-0.01811233152031693,0.08282906396455435,-0.007029825491920594,0.0010187855292003874,0.0030707904465413316,-0.0064240056646654884,-0.19910809666534968,0.003861981482441838,0.10029315004506767,0.05226198257591342,0.09423418543923301,-0.06639371893665647,-0.028442331140304505,-0.2243653994037068,0.3008208954433916,-0.24483827509112266,0.02585131950020613,-0.03238604959985551,-0.10034771558015795,0.057786898494238015,0.06004623892575993,-0.0567469928347171,0.14118545033311058,-0.1973357195704453,-0.12866699103822105,0.08847322980218264,-0.002387053852843081,0.021129885850241774,0.0036812557367539973,-0.15335880079478537,0.14000071721020468,0.10144603872986362,-0.1717287088577398,-0.012686569210886347,-0.21978251244703967,-0.17207062237976817,0.1309647501078645
0.1535680947894848,0.03716389624483144,-0.136646138985708,-0.122877862559495,0.011762796498617108,3.3812844178154715E-6,-0.22256086465170385,-0.14960383049444498,0.19374193855180494,0.13642387813721124,0.07178854503014434,-0.06719300040952002,0.13650380034608198,-0.07503288146598293,0.1280703779663508,-0.01182733360402451,0.26218201633992505,0.1812011882856717,-0.12714414202636434,-0.10765915343519507,0.34059552213091016,-0.11204167173462876,0.11424087131373797,-0.09514360377670564,0.04578268490732806,0.11127999266148143,-0.22374407849712244,-0.12809347350244213,0.008030557636571154,0.058622483360305136,0.05244939923739825,0.2848881298891862,-0.29953986370369867,-0.011659616996563035,0.05645296011347465,-0.02686586172369557,-0.16702334563183277,0.1734897171533376,0.04554630708175465,-0.04049746487168546,-0.256598032703406,0.0023332458149114103,0.01869212509423904,0.3120367158596146,0.26418208826304374,-0.10685739632021295,-0.1538320024924681,0.18567171724707687,0.15474068167912572,0.02803506818759455,0.026864415922975567,0.10719422355962709,-0.24152401869203202,-0.025320575544778186,0.12411258865864652,0.057419368355427304,0.04997709867256264,-0.006924391411223521,0.1265708432142063,-0.06885158872095766,-0.07803346716940326,-0.05340241958935105,-0.2979533958085974,0.05514054784341076,0.1897793382700661,-0.21511851753181904,0.287904717117757,-0.06942304187825697,-0.1124775442944647,0.2702146116550974,0.08354363634336318,0.2263180166628551,0.09665553669378248,0.12734308193807703,-0.033301183861481544,0.026582304605675924,0.013534087864854709,-0.043005612697121616,-0.009506536191608359,-0.2660333614494485,0.24884449681443904,-0.08180120542523736,0.16302952294542003,-0.053004085559255815,-0.2629013021708888,-0.1103613993004824,0.1610899090073884,-0.1506622514382411,-0.33989073610834014,0.04828718465942018,-0.09038677723618059,0.04862032610458673,0.11453801000865249,0.1386801971040608,0.10449805157280703,-0.02928639813999621,-0.13330809411908445,0.3137189082862739,0.023518070637651534,-0.1398796836731457
2.224957513467571E-6,1.61325986682362E-6,6.691324296097071E-7,-1.1629733603888036E-6,3.0350510745472647E-6,3.3446990256522904E-6,-5.269836263233016E-7,-5.845058414112265E-7,-4.652289815987157E-7,2.498856052097013E-6,1.493942921659425E-6,-7.253975869752329E-7,-6.471317883489922E-7,1.009369914561687E-6,1.4869064110604068E-7,1.9000105729212324E-7,-1.0325052010260124E-6,6.604286819996039E-7,-5.861207710915495E-7,-1.636896269216906E-6,-1.5847799716370153E-6,2.2509655756238096E-6,2.776173514268673E-6,2.3027552791089825E-6,4.924818851555792E-6,-4.506135323338019E-6,2.7544198807261115E-7,5.42311219829819E-7,2.4003219346501375E-6,4.371067132535693E-6,-2.5202035335253557E-6,-2.726006108402482E-6,2.2307025135205667E-6,-4.792235494579061E-6,-3.172162994395186E-6,-3.250739550055131E-6,2.514386443631236E-6,-2.1031201344431598E-7,-1.290411407183687E-6,-1.397839886337358E-6,-4.091486225949577E-6,1.860642528342541E-6,-6.420636376603036E-7,-1.5117717713864723E-7,-4.65886345955875E-6,1.9424128555446964E-6,-1.4050985285954153E-6,2.6632378048139187E-6,-6.165891568753283E-7,1.4616897585868264E-6,4.475610268395031E-6,-2.0813084118068336E-6,-6.901489945218775E-7,-3.0299226231796413E-6,-4.5429188727841924E-7,1.7430884735991637E-6,3.7553182278916072E-6,-7.028329616087254E-7,-7.634759306594223E-7,3.210007895299224E-6,-5.121141009333315E-6,-2.1290699859713947E-6,3.7306232122665137E-6,-1.0293550341416188E-6,-1.7645143816793234E-6,2.6034874802602196E-6,2.4320226542130034E-7,-2.6790165002333286E-6,-1.1853341782540654E-6,4.1805246991272493E-7,1.8243298983067207E-6,3.556030172832331E-6,1.9920396839307747E-6,1.7757019385280588E-6,-1.7049241819604137E-6,-3.724023707918089E-6,4.64398386451261E-6,2.620130663432688E-6,-3.92467019060291E-6,1.6473129667308053E-6,-2.820991836988083E-6,-2.342988964741257E-6,-1.4118414472171463E-6,6.85794182866104E-7,4.112122432024389E-6,2.2275894176763275E-8,3.2836632812268906E-7,1.4247074159392331E-6,2.1661404580727406E-6,-2.6317273792721238E-6,-1.8346062938242605E-6,1.1335378123983263E-6,2.79898655598798E-6,-6.891245286999013E-8,-2.619897602971979E-6,-3.201860761508318E-7,-4.107261098560481E-6,-4.201983310738435E-7,6.62840675200659E-7,1.662627064602922E-6
-0.09241919526363997,-0.0677254716497694,-0.10516963598390043,0.2064433191465233,0.04774142049487225,-0.021777147607096203,-0.031581282338215375,-0.05123350046579143,0.014252313223042528,-0.009150449418365448,-0.07776797319409737,0.03922165256960995,0.003682286079594773,-0.021773189864959828,0.03724531812431238,-0.044804381425789234,0.07616857125683009,0.02970028621096316,-0.08378299255511722,0.06577004398028775,-0.020167895309009132,-0.16530619673332736,0.04776596689756062,-0.003882968370425385,0.05215882018969683,0.03286619009624487,0.09409445974488265,-0.01628227646221963,0.10022015873527108,-0.013992020550499246,0.07508314517230637,-0.004135013236836936,0.2573511615409019,-0.04906695022518138,-0.062491808941893726,0.03309728772405214,0.0039743649264795755,0.006516506271275554,-0.022803241311432458,-0.0348247015721205,0.048462069792517194,0.08926803714065963,0.019394947410437208,0.07298023699339641,-0.020939041185647343,-0.021124680778870513,0.03360192788465834,-0.020587262729737328,0.11301447052222692,0.03386888368089509,-0.1309131680388979,-0.002102523783860733,-0.07329575570859558,-0.1127781520970689,0.06645860473934058,-0.1111756505894876,0.06896227614980151,0.0023791101200465545,0.07830055069284159,-3.698315447821661E-4,0.06812081737712185,0.023423034037196862,0.0915961671487503,-0.0584708561384692,0.10850280909149079,-0.09901308284329102,0.048967441076268214,8.036417019765846E-4,-0.16226263287327122,0.16290288004162148,0.02102100993137529,0.04372021324278864,0.0021659311725112864,-0.006327466760419448,-0.12794083850696186,0.02720008416805994,0.1392398454264015,0.0535839389003657,0.07612189959270384,0.15734778071835154,-1.0592457286561925E-4,-0.008861089136611402,0.01677851730985883,-0.041019492968031784,-0.06958626731172572,-0.001178259147053381,0.027273150741544596,0.09496821893356794,-0.0774047140545728,0.01612332968339174,-0.04531989652737929,-0.016138689008690824,-0.02819055052183426,-0.042527079846678896,-0.004331664063272592,-0.02202023202017077,-0.052892800819684505,0.13452163105688938,0.029410642323483713,-0.07314713081201098
