-0.03842973158128527,0.16437658863324003,0.10023394028937024,-0.004818936959225986,-0.0791908571809171,-0.13284008220652763,-0.0923490718288008,-0.02587919268901841,0.07615417678346413,0.014989217142458407,-0.006272676968922228,0.04704310649664021,-0.050479440137924804,0.06027561276672558,0.07547681722967144,-0.06723115453203009,0.07541159198799545,-0.05100493233126449,-0.0999060457202461,-0.22078072439772176,-0.034785078299422685,-0.05397084674115741,0.041541051033575915,0.19722733626875452,-0.09878320776919303,0.024743329872737387,-0.023940153438084977,-0.16015253363157167,0.140510102662338,-0.047285648873536104,-0.09944080966172357,0.018645131201664444,-0.06855372127472949,-0.018987078031992947,0.22463262140503354,0.0510876928003098,0.2235116873928067,-0.05547906358057095,-0.09054868015718888,0.05310153457561502,0.013538194670762208,-0.04203048939204276,-2.0695282968263926E-4,0.08674264636954947,0.02436025189839803,-0.005605750840983151,0.017778208735907092,-0.08965007689609628,-0.06449215313820413,0.08053704527165124,0.11412116355583753,0.06566579698984482,-0.06436782066091846,0.01877290232900741,0.14964557991527955,0.08224312482089556,0.12233921723818748,-0.07370521783783314,-0.17236074920390207,0.1997829455776487,-0.05256701709573537,-0.016411848571002474,0.019806709360677115,-0.11954189362240651,-0.048337130824560856,-0.06848140841351587,-0.02337379807036348,0.03793923681761005,0.05191254589104411,-0.06905203084912112,0.15941294035980796,-0.08030337903681554,-0.027092872189015352,-0.060657889059324434,-0.04036321180403858,-0.12967954550672006,0.13470770128459938,-0.025136370559777733,-0.004668622826682275,-0.1202613291574163,0.09612962641603336,-0.00133591228177441,-0.0024418287097812334,0.16826950723742695,-0.18076184285828556,-0.10543410327278584,0.10588874429539584,0.02017722848456967,0.002158626226410884,-0.10966469350745152,0.05293294249068039,-0.15926493861095267,-0.07605598286289926,-0.005828204040588459,-0.07389448696014099,-0.11610285418927092,0.007182878714604271,0.07101061893515852,0.1364583102301087,0.0010570358126744098,-0.2297716902068538,0.002208757457359034,0.019887416472603052,-0.12227527434461095,-0.1248889941190747,0.019593288488380604,-0.10483491832469488,0.13556367805253733,0.05009334563634016,-0.048318075067177536,-0.09629706267603053,-0.08908361224519959,-0.014068473182864622,-0.1157422309080381,0.12489819578571869,0.02851645235415032,-0.052706254211029424,0.15926710895799326,-0.09481848034823649,0.16476224616359653,-0.021114570521779816,-0.20246110062829145,-0.07693141440853993,-0.11430213207499818,0.038621750917520924,-0.10688868713439943,-0.01328481198723272,0.0692978020926967
0.20198442329075955,0.003583011953363433,-0.016641277772590307,0.04288251385254097,-0.08447087101372654,0.030944992340643795,-0.0272219660138416,0.07655664446647681,0.156751789792368,-0.07290877086534384,0.03588827095973196,0.05473527437277487,-0.12696833484711753,-0.09019123454251958,0.08632685036593188,-0.23576843855271712,-0.07965150020821903,-0.01613178485321365,0.07863420972634091,0.08894122124042506,0.09908601417662338,0.004108456924288463,-0.18404064428770522,-0.021328255592655443,0.010670107101479937,-0.046177217492974466,0.06549976804725363,0.062725230250895,-0.09818601008294539,-0.11772710695440824,0.06861691273858606,-0.002706109351230788,-0.07502750793620272,-0.12748288721431913,0.0013642190993931984,0.011569338367447347,0.02064093462388875,0.034869917864538955,0.1787439406314223,-0.016870118793471327,-0.15176641842242472,-0.03370569056490861,0.040406459253732825,0.06407978635151648,0.06681569080954221,0.00934363552035616,-0.05631463728403509,0.02119495207364379,0.008548529960720922,0.08349509582593717,-0.2260577561711155,-0.1097031468309232,0.047924707943510406,-0.10598780734886673,-0.04390004036980558,0.04392990731338337,0.07427785544685181,-0.02019203964082231,0.09491872997174022,-0.04897874717986286,0.07040961843646533,0.0012375588413969436,0.016328854220755543,0.012473257405327986,0.01273342497938219,-0.029602817220928206,0.01646330162803711,0.0500804587096159,-0.014956311292119964,-0.01387565367147815,-0.005411727234480048,-0.04419056068430822,0.0038815092443243316,-0.02519984900185071,-0.05405968174043029,-0.11448972213204317,-0.059083457948118555,0.030234477154000714,0.01959419790933048,-0.034841885860520415,0.016806865928465572,0.021777932674571523,-0.009774411376355298,-0.028506836180641107,0.046042708446145206,-0.1668577236640545,-0.00850227526964778,0.03742906986586089,0.0379680760549906,0.0295828768013904,0.0864201934500262,0.010258901195557354,0.011426727732563069,0.0536838841898762,0.08056133166187963,-0.08730367531601,0.10209683187058391,-0.16104379133450944,-0.08405397807455905,0.13835692494076252,-0.04774719621454778,0.016777716689912445,-0.026398108195747578,0.04364814461871864,0.06601026553405555,-0.015842718090625672,-0.16036009045522231,-0.09053626107248434,0.07392834207616851,0.011803460448236807,-0.06313767586329491,0.09224590408841633,-0.11698823259758782,-0.10027441406112209,0.01344089151282268,-0.03498391825340407,-0.137707380095183,0.08044070664950735,0.0794889488165155,0.009933644864521033,0.02063798138146845,0.04432851673600026,0.008599368773686902,0.027376793090619057,0.01224921152835539,0.012346941454762134,-0.1302426527870208,-0.022867101289260817
-0.02899072152689161,0.28334984539981645,0.014753248164814069,0.031153656304160175,-0.12465361005443146,0.18059661467725358,-0.011601155718986199,-0.04285498531476645,0.10071973951601493,0.043718039372774284,-0.06499907500620493,0.03927637196519958,6.81741850352878E-4,-0.031078773098395362,-0.012929887569764582,-0.02613062129000958,-0.033160629834185607,-0.1815612766857398,-0.00304526997763113,-0.07603141585224925,-0.05704044805257845,-0.04934439381728309,0.07586392644968608,0.03170876982288317,-0.0036811974884237387,-0.042206184504678904,-0.035750719019738426,-0.03264143155178178,-0.07195290688026831,-0.13477629041904923,-0.14410590641256169,0.1901452297954549,0.22517179535550144,-0.1380875258515114,0.09995248136295465,0.0318669012633227,0.014440478380776882,0.16122751618820153,-0.017717276172025002,0.14397512845456514,-0.045575659214483,0.04535352679764253,-0.09403292544040939,-0.05673324931322016,-0.0824965990861716,0.07698438957596374,-0.041855868772440824,0.020465044772152444,-0.09970658781744103,0.14946415382894118,-0.12982360482464658,-0.06224433347994649,-0.11297307959881342,-0.008091035501264962,0.04174667732675894,0.041835864917954865,-0.07479113260627199,0.011334727716110526,-0.07666894659018963,0.048810101447061854,0.08339398984173345,0.022012368949557038,0.028086712665653043,0.0219797583408355,0.05937877012581418,0.08524818783584355,0.029217564283838787,0.0683105975551865,0.09342617144704013,-0.0035803259209283515,-0.10538406548121804,-0.008633228849687445,-0.07632387647785215,-0.1322356473172113,-0.046426346834729675,0.04645142507952202,-0.039414565427367015,-0.010476863231181747,0.0711260302783272,-0.09964497021062933,0.018397699530849423,-0.06493308768522556,-0.15493343577270888,-0.05786770484644555,0.011292199814563367,0.014972998223925107,-0.17528164196347545,-0.17943841969865867,0.053612866916984185,-0.12354243163864612,0.006180662689059932,-0.049214365644980954,9.227957096791493E-4,-7.084290689925807E-4,-0.052979722948092875,-0.004796473658053807,0.06690280880283375,0.048315381630816945,0.09660055347970489,0.04394303198074612,0.09634903149949531,-0.009554020716540601,-0.06327975744296674,0.053253705774756084,0.08258674168280078,0.02346379465639587,0.04855384401366816,0.174797789122719,0.06712150792092318,-0.07177072847916097,-0.060418731764018,0.06739354025349131,-0.11259719052982434,-0.11382572786100695,0.07416926972888273,0.12419120505882963,0.09812509027397025,-0.043348589706595775,0.15749667492275526,0.0986247384665134,0.015892337931466015,0.029395015292411224,-0.025182050669858538,0.08916166335698274,0.008123067640303457,-0.06836199904582067,6.486171322806604E-4,0.11409910515954744
0.05394291166969211,-0.07835151170642156,0.04927268945969883,0.030352092208195593,0.03302724094043226,-0.04895427324169772,-0.08084052441023745,-0.02934770162612957,-0.12157956098144254,-0.030965981312315823,-0.06264883454243804,0.12764489884000524,0.007464185770037329,-0.0344438259215245,0.014047049897007249,0.030480735060785347,-0.03615682194854588,-0.11023474376080747,0.07637657276728253,-0.025104341898909144,-0.09126182296409754,-0.029525999869200417,0.023842327419097992,-0.055346544435573686,-0.09345435726587689,0.006326174963617747,-0.030028382311090104,0.09791365907905736,-0.010797090968500166,0.07230366859033395,0.16459113431727607,0.015465317721686623,-0.009401257797715615,0.04716856752994524,0.035982357388071665,-0.07660273936174575,-0.0636313917392514,0.03207466455200678,-0.0029717007698644047,0.22308761213066122,0.0757388663208716,0.03565895490317584,-0.07163308398876136,0.07824782630194912,0.06557185018973385,0.09391463336451486,0.14733707026933227,0.08052387792631782,-0.12443268783747571,-0.18804286188903238,-0.04292077344123869,-0.023820794772121266,0.08537653228048776,0.12160929251910257,0.1072563273967773,-0.017925393069170754,0.022793072721245995,0.061820806706586025,0.013203888591752387,-0.14197430527213448,-0.08951512729229333,-0.015042545872127687,-0.13747930624553453,0.1555836371271722,-9.914183823129842E-4,-0.05897527924999809,-0.04999652834472614,-0.03772597159143939,-0.09445809000721324,-0.04652751617876917,-0.08676134508882909,0.024165365201009988,-0.08074857530247768,-0.009957981120518685,0.12501352148653214,0.10655895470425278,-0.044921517088535215,0.04911539996611866,0.03579179901307887,-0.11778747053285825,0.015045618720226427,0.055737249455967135,0.002199120530161844,-0.040426298950325734,0.012305012460228484,-0.09865766879846097,-0.08538977264766245,0.0744574398400977,-0.005932961689538611,0.04245457553906614,0.15367317181538365,0.06380021587455176,0.0473781727357051,0.03405948135321028,0.09938915931694584,0.008699810568426426,0.02773070838766385,0.01282984606481525,-0.11510509535740567,0.2074992868572042,-0.10550834541337517,-0.08131277245859855,-0.012631028264367421,-0.05861722407642328,-0.04824127282561004,0.05918215404864509,-0.07006463015680935,0.06495589251008907,-0.06373351023354082,-0.11672330342680365,0.01950829366832403,0.06049627992741932,-0.041602799784539485,0.04883772097558908,0.12924932336722494,0.02113256311767996,-0.06683075010743188,0.05631060174902909,-0.10501746251101565,-0.0036235668397782105,0.010652164808509763,0.07399379223249701,0.06048493672599067,-0.1598114171081813,0.003096830126319221,-0.025209262783264647,-0.0732681576866388,-0.07007400012306068
0.039293194146116095,-0.061273899997064854,0.010298915174000197,-0.24823164848375442,0.06721695237599382,-0.059445647166308214,0.08884616359639534,0.034972422097911876,0.07896114925004938,-0.06256386272004898,0.03811457224470745,-0.0639776460795097,0.05435389582923,-0.10317759313070053,0.10326810505244112,0.0391841898091956,-0.10089732462439939,-0.1882760945097328,-0.1161073123401063,-0.06510956558952528,-0.12499070756088261,-0.014571579701360951,0.009133824383080863,-0.08239462100581305,-0.1957325191037146,-0.17827225515633377,0.14680486618892874,0.009590329421045023,0.13137844819814748,-0.06890965885818232,-0.10891834936790575,0.023976357660858268,-0.07860249019851753,0.10047397295905476,0.11210961752462793,0.09664076198627257,-0.08246823293040009,0.01882269293416301,0.16814778476987458,0.05383967636681455,-0.11539007060055062,0.021676982963625708,0.0734393205449853,0.055429456424586195,0.0504120034157414,0.005087783119692493,-0.11170061909410038,0.07061118668003247,0.10524583786656024,-0.040596291169076135,-0.09226165068197233,-0.04811652524580549,0.12524326478108727,-0.04828942019010536,-0.014398914584043326,-0.09282560176793543,0.1353583195392855,0.07009669103923069,0.013693512444740175,-0.06789952896655857,0.06207613857194883,0.024955923147065556,-0.06934870627014811,0.02224573879004168,0.030051094789168634,-0.06977936768567927,0.06458535267570595,0.0834216683342803,-0.055173963893224105,-0.08968142159826938,-0.02688352626623392,-0.08228544911462539,0.019758284261577306,-0.09524544913656229,0.12133978424014225,-0.004500392779058706,0.052923042417678874,-0.0276168902581967,0.23230592511286974,-0.13153262670500004,-0.04347198126734787,-0.11413797222977952,-0.056451868790476645,0.16038664725696467,0.1481123472523717,-0.04176369989999909,-0.08908936438781122,0.006860802356347887,-0.11233948273673959,0.08652095247703953,-0.03027324936882451,0.16905972840049355,-0.15669709420242786,-0.07352263648769082,0.12307732567802623,0.04634966283517479,-0.024262035886019207,0.06728748142885041,0.045971387217547094,0.012067986802663038,-0.012068702555041924,0.008596415993600826,0.006569221558214157,0.013115491537205294,-0.13649640996636186,0.15794636829677022,-0.07377933818441425,0.09186976110935728,-0.04652907412963866,-0.14139185908166668,-0.035955299218403576,0.0012357648913123333,-0.1607427967836468,0.07347726872547115,0.039914057850174905,0.02401048918380097,0.1114452679532886,0.05263288941022894,-0.22992644089689918,0.11023257562111527,0.09733906199517192,-0.13225844589575936,-0.060820799832894075,0.05578346776017547,-0.08968950721057672,-0.035596233342417065,-0.05876347071570217,-0.03922223726336911
-0.0510578284068437,-0.033954144980640574,0.10605810845559657,-0.010329285190734604,-0.19800084443565835,-0.16163416968681538,-0.07404205655803174,-0.11650571703598304,0.06379586758543258,-0.11487303211203716,0.09080369591929563,-0.13406047808532962,0.09965805306642754,0.021793201089337924,0.04311459132509948,0.009038922977761776,-0.011224698843978089,-0.027548976560042175,0.05787726584833313,-0.045190207971958316,0.08078197309427676,0.09185238421028424,-0.043344315595021124,-0.0022417690378001417,-0.05814896477494062,0.09423901824745354,0.06201785885870203,-0.02203645185292858,-0.1279226397846871,-0.08183598205656514,-0.06019357458916201,-0.08129889730974658,-0.1457543467582089,0.09916599324699595,0.0577302111864592,-0.030643165545342407,-0.14721026497537446,0.008941858978712176,-0.0376592762430711,0.11534028632637362,0.14143044795458726,0.04697481389120476,0.08432612246148499,0.033896259665964205,0.01914763776154739,0.11537172701559274,-0.13858643591293687,0.08715366731032204,0.02848437226426627,-0.21089439480374372,0.04483897004990939,0.04507105957941403,-0.013303472831088743,-0.09543253869876432,0.05597112604307698,0.04854289329305445,-0.04222757890561348,-0.06707515831227842,-0.010116071244482449,-0.13710537201681247,-0.05514359091639217,0.025684617694133424,-0.09664200095330933,0.0607254180361771,0.0960339795627048,0.08546998267925046,0.03868050132773927,-0.015561462815036401,-0.14415138203335928,0.011923549176790452,-0.02480345941479676,-0.1398049367676051,-0.15822409867352072,-0.1470916739181781,0.019816211456488254,0.0019120666134597722,0.013335515212967775,0.02333880505920245,0.03429710329993528,-0.03493412155765886,0.13371803193151557,0.10696069262483154,0.06919700007506628,-0.007042677470476581,-0.021762759560596354,-0.144836171905137,0.006069967269667351,-0.12180032842750703,0.21685644342563531,0.1349831635414115,-0.01458842739908613,-0.03219425971024699,0.008810904264926166,0.09633147540792313,0.09227195356035321,-0.13593696261338095,-0.2835751243369874,0.09209540857143676,0.17163826973296753,0.0761990069056743,-0.09192101868726998,0.045007143995685846,-0.09335713229628192,-0.023206654517390794,0.012763514638392924,0.06757919377763412,0.10470033045812258,0.015583868532867102,-0.2370579937749612,-0.0671748521269616,0.14894608529725983,-0.070269637094567,-0.14654538794548277,0.053916441953934795,0.0683280578392552,-0.12074908321509024,-0.10476412792294695,0.046696879727266494,-0.04888619038076163,-0.04927486730289225,0.12114960269533738,0.132237073188283,-0.14935048246533364,-0.015078345634761485,0.03920505007131267,-0.1287802227768518,-0.04366137958439071,-0.07752107555371597
-0.0015877744631234206,-0.06014580088998292,0.08165508530669234,0.1068769992428156,0.1421923522482937,-0.08895444955916323,-0.06348546236990674,0.0347555108093296,0.026798742570875146,-0.009923887292530707,-0.0389813415399835,-0.05642208085632705,0.06480535774708304,0.1626323387489629,0.26093828039481676,0.1420208792023624,0.09829710783929295,-0.05794522398733717,-0.014553177336221582,-9.202062634826738E-4,0.0332017628913784,0.07525132288378857,0.023084866900167967,0.05125549024219154,-0.06493948949260386,-0.14861716803868447,-0.14151229059771797,-0.1667302989447818,-0.05740699523109707,0.032576366007766776,-0.004658069033958162,0.043657793372439635,-0.1019670147590472,0.014167307930052258,0.17268713357980978,-0.11336907773263208,-0.008854691955339524,0.10727792544984693,0.13722755198743145,-0.04412023939506033,-0.17776506467647143,-0.13934187749129626,0.024972954252212205,0.07046367913471153,0.06275161909316235,-0.06979649360317601,-0.17819626994222307,-0.02744582170538403,0.04013444344911416,0.025748723406099294,-0.08729239500900354,0.006030876522007855,0.09300812617298561,0.1634084371065198,0.04830567669802469,-0.031340337294289436,0.010713145245055414,-0.11233154954572012,-0.08294318020991841,0.005535109471533745,-0.015383743358467934,-0.07269734694781481,-0.02990641123590542,-0.03635350162765722,0.009225559429589598,-0.03510641904180218,0.12833531118602037,0.018445630606554155,-0.10381492262770985,-0.0050962516685193245,0.012255377458145129,0.06288523735690853,-0.09093224525973072,-0.03783306554125457,0.15745051878892755,0.006420010005462787,-0.014725173420604018,-0.010719811026662794,-0.07003315150362642,-0.006686525650881547,-0.024124204229736983,-0.1144732427912874,0.08008816060099058,-0.132569358181743,-0.02498396960121618,0.06932775946858803,-0.11816557034123625,0.14835611391443446,-0.006917777975001862,-0.14518534840116526,0.15021627972365986,0.14318282670685614,-0.06183991668889384,-0.05555670343268705,0.08948888727267039,0.077744134433344,-0.10995306211715833,0.015028758280200583,0.07593745479936981,-0.01073351737681024,0.07794928877842756,-0.09516793106569338,0.07051631074925917,0.07018898780006738,-0.06609728805561392,0.1188628865469867,-0.12636811479535986,-0.007555028923631724,0.15517039325612084,-0.03771797134856234,0.01473708959328618,0.08849206519201758,-0.20526180732423172,0.0630115389986193,-0.036120505882200483,-0.05778270614092826,0.005101511237216803,-0.08754658738374958,0.1017021951715456,-0.009934589117096194,0.07782996945557112,-0.0326210103658813,-0.17489024926743832,0.12067285699440805,-0.07182560811910149,0.027460325212631018,0.011639031147995563,0.07151026511218905
0.07715013179652994,0.10398365466725402,0.1043125807354632,-0.0527682452534719,0.0029142572114166185,-0.036585208817888425,-0.03709660314542431,-0.0010436921088737491,0.18715606484884698,-0.142433745402578,0.0672872565634836,-0.10399215202739288,-0.077205783938223,-0.039677710484211315,-0.03792265244985277,0.0414491441501139,0.11673672594186767,-0.02505148828438983,0.0954384659873307,0.15082067387386877,0.024738242009067223,-0.008681024490010122,-0.1420384221632399,-0.008303669015165537,-0.020959033852016085,0.0449755961415841,-0.1313771687290914,0.020609387709865548,-0.02307068958618665,-0.015240550429328323,-0.10736077749818362,-0.015390348483928541,0.025986938989522614,-0.039916857990410774,-0.03595249111115365,-0.012047064139065328,0.038881689638640485,-0.08778134039863826,-0.03526815510352364,-0.05098945938457111,0.06354372810650656,0.1031194806826503,-0.11191980674138849,-0.10514399468151958,0.07457719330097821,0.10681091881944235,-0.015129889027977121,-0.0018247718112311762,0.10013724016945474,0.0207913944247341,0.09029454595116668,0.01892802674646596,0.08785308665782801,0.030387382661615458,0.027781568409013434,-0.01133454630038927,0.14340705640677504,0.13415061063933154,-0.05570475574382697,-0.10886765755030983,0.20425937890667611,0.068135104944612,0.002427802701780364,0.042850082344416764,-0.12347482026839718,-8.175218503917048E-4,0.10779327291736757,-0.08838798974090552,0.022998904182923448,-0.06770709249647876,0.10773988208801762,-0.04334587878439829,-0.024039149726465127,0.06895617856658008,0.011415420769768191,-0.03892323920601041,0.04097690897065474,0.006104532541658039,0.0036585436394935104,0.05001517472108491,0.0010834416167023412,-2.2460937566110787E-4,-0.11961443305062643,-0.03966572512205958,0.05448275295734913,-0.02541114332854324,-0.03759781078272728,0.006147191527701719,0.09420174601742272,-0.07925364593952007,-0.05800569746969473,-0.12636505732759884,-0.010227541761022741,0.07185725513450794,0.04512586391943422,0.008826004452379764,0.05243610168333163,-0.0991017179568191,0.024296560924430336,-0.036235020837982516,-0.13133306466636582,0.03279536720634526,0.08780099935268194,0.11781124643294692,-0.061044753020148605,-0.0591893605261882,0.14612510836833267,-0.004960404413060751,0.015060837048974153,-0.07752826421173362,-0.17816994488203597,-0.07638474223767962,-0.04350095965110441,-0.05223794118610115,0.10900978056683759,0.07967371758213651,-0.06782714425379699,0.018133636031081694,0.062671335231547,-0.08705672854265552,0.06187264868858064,0.148528329700422,0.07537198259666408,0.028409214707810118,0.031147834048280632,-0.15972183935574968,0.23512551100656437,0.04576482450885308
0.10659455138181974,-0.06397918876085587,0.12451828452867361,0.039951751367898615,-0.036042404842643434,0.04100364160057378,-0.04072467089585251,0.03561751677613906,0.13362104211752565,-0.08233526666412572,0.10499862583205616,0.01441372599996735,-0.05786757838709667,-0.06801520677122526,0.028315531040606287,0.03183408805143232,-0.08684547381174483,-0.06332693656989828,-0.22901293147720594,-0.04824955529052499,-0.07368087394059405,-0.045835051242504365,-0.07970389069558517,-0.005177589764647767,-0.11738000658141422,0.12270095814708806,-0.04834994023168201,-0.006211386760229418,-0.05546473244212349,-0.054886657209250095,0.033075392667376975,0.08929186051427968,0.10365945919709026,0.08266243263241126,0.10937521131720644,0.12523683556450863,-0.001465425286507679,0.11738378210682382,-0.025724087133632362,-0.12291345079626828,0.011868813744781308,0.032489295079206386,0.01707819456703703,0.049784862658763265,-0.08428231854360317,0.029697587482641733,0.06992685392281678,0.05834000804215708,-0.0620346104525575,-0.05697271371446606,-0.027490757041303236,-0.11970947876331202,-0.024707230590508174,-0.1067630532814683,-0.031488470109684585,-0.12838271172179927,0.12546126469520932,-0.03237686654100138,0.013357496951537998,0.06683627220127414,-0.05134239809839239,-0.01110766254384105,-0.06451023143023987,0.01918541431366414,-0.026778954802936843,0.20201386979219052,-0.017710733317754614,0.10229261176090122,-0.06559132404171501,-0.07760589861459824,0.13321958734034747,0.023302076104022015,-0.09878118242732585,0.16985644342601108,0.007488546973196258,0.031140447498965457,-0.02741365451333137,0.049502246407373954,0.09849255779190595,-0.06541687575438494,-0.06590298691226995,-0.08221305921422095,-0.005891297621046856,-0.012338829119130947,0.11819667012614771,0.014224428621827557,0.01026390695183923,-0.0867365526593835,0.19888299627286607,0.1749475632288792,-0.021011392452177327,0.058016000742897755,-0.14119402550795684,0.03736812194136455,0.060344791257947616,-0.05569901284874927,-0.07898179046833335,0.10992531952899098,0.05401307344339478,0.191242141575238,-0.10211202815172446,-0.14956448992587842,-0.11614882929838473,0.024383633761486383,-0.06192619327484865,0.07639191339269485,-0.0780347689963973,-0.2659566202897564,-0.030662789378307496,-0.08613952426832719,0.07970347970274935,0.07694172104272254,0.15560722374750852,0.01701267685586319,-0.027248617012097125,0.20696596175683388,-0.08872540868239344,0.048412878879442546,-0.09883348310656496,-0.026307792950218616,0.097515567938858,-0.07686207434404184,-0.08717727476382692,0.05496306663481066,0.11252000550374283,-0.008340657506870436,-0.05711650985475614,0.027357944648291235
-0.1445673399280756,-0.08393645063203845,-0.21415551089147866,0.14130304284106995,0.06825281343791924,-0.06620661307877926,-0.06505473851226987,-0.04540660100963813,0.09170125733252665,-0.02514469561898708,0.045344245393803634,-0.20300709063710645,-0.04877207522523706,-0.05992436603996338,-0.08046180880826503,0.05276530265031816,-0.07541224435992731,0.0295883606562556,-0.013835267449653682,-0.10676806938091804,-0.18192111613613057,0.04352201704932569,0.007793794477948391,0.06859552643382584,-0.20960661539468536,0.039356006904288324,-0.1756839250086849,0.026876392876668008,0.10681932271352955,0.08827959814187689,0.13028775324437375,0.004190642761968331,-0.04168686815956317,-0.09283134653480456,0.030979783613715863,0.0014050228618637229,-0.0770696450034998,-0.052997450545958266,-0.009513674825066355,0.12686773180038238,0.045035044038154615,0.04405438623883709,-0.05403809107322257,-0.03363518194417139,-0.15113735512004753,0.144571297491243,0.07547686682094305,-0.004143255577479401,0.030409880291392428,0.02480445915699586,0.11131792216209042,0.00709719117692933,-0.0994262626812156,0.027985205206346776,-0.0706232675515027,0.11356406073505312,0.07697265891268365,0.12417465417503074,-0.043838127464453966,-0.03674379768874134,0.029280775259992658,0.07097322201710249,0.019770356541465278,-0.07255200785717404,-0.13951377794029454,0.08176901976852753,0.03483851558908607,0.18632955061218986,0.02426193288655884,-0.0286076675302917,0.213190699085691,0.05477553898837974,-0.02179638734428336,-0.03419621030929891,0.04063511583706548,0.1166758919992241,-0.04444846900506513,0.07714991218136959,0.08782749522608968,0.1106462756205457,0.027801814211732404,-0.004861112583905487,6.171827729587536E-4,0.17119595675894989,-0.028126516708049547,-0.03615507915621355,-0.192106101939029,0.08849460674267623,0.1021235048675293,0.29187410915810835,0.015124511290773072,-0.041240303622450805,0.015973839001124854,-0.021775517756873974,0.07183492094777846,-0.08533426157262211,-0.055164865369656105,0.08860484681814737,-0.15385643386192444,-0.025861978001985714,0.12962768230024987,0.02349367296172038,0.004622894681914314,-0.06329383120875512,-0.046688234677292974,0.09872837035857336,-0.03409809050292137,-0.02784878538916294,0.02970824739983922,-0.17890560559910312,0.13611767036553868,-0.043767573816265254,-0.003261741034881949,0.041714481123673305,-0.08619210112350263,0.07881413662042128,0.08832336420864674,0.19849416899672143,-0.036054020703353375,-0.03538039613220755,0.10944709850603017,0.06737855573098786,-0.009765860790528588,-0.08133162481556246,0.11385457481846266,-0.017349036066029194,0.016279969264046228,-0.03634658199488623
-6.761670447673813E-4,0.09787045899079737,-0.00353452518874479,0.013631796962959396,0.004221508699861386,0.07120931403175512,-0.10389905246935205,-0.09703042740795995,0.051923582393272515,0.025459960104268056,0.12372617717667583,-0.03473032830849222,-0.09753465705501495,-0.05734058045436983,0.013506717322579966,-0.06591270236011532,-0.08875808282968822,0.010690101664481307,0.018067253168823225,0.14608860770710466,0.037416335193321,-0.06211365250049087,0.022555566810123304,0.17063274718101004,-0.0553483157754358,9.139784300051181E-4,-0.08082187336093226,0.023063541884331497,-0.07340216987280462,-0.10002959805203819,0.07398594134761954,0.055297703442719386,0.08596854323166024,0.0807711874009124,0.02598778605330846,0.018056366506015095,-0.1647827946405187,-0.030647750682377083,0.19820374058954693,0.07750554934340338,-0.022903679952213495,0.06874127223721303,0.05050346621370186,0.00112490384482462,0.024863904841950116,0.1373838096812395,-0.06545828396095468,0.10861694882094501,-0.040158820166669155,-0.02714880632567212,-0.01409031718065044,0.032861908473506556,0.10886830496633722,0.03867320373377205,0.09921624913286989,-0.07453832257501795,0.0889045008507205,0.012240380442307188,0.01916566490108265,-0.0633907382176805,-0.039321337852450795,-0.04021330391821579,-0.10133153402259303,-0.021805851964480778,0.015023687836085846,0.012690109965915514,-0.0690831513608776,0.004923126651929528,0.10894938123493368,0.03670726354932345,0.010950009846478342,-0.036033824210441955,-0.041412523192448314,-0.04002908336195592,0.010545352606722853,0.042658429974270856,0.06966756581536449,-0.05278954994293982,-1.9967190333122949E-4,-0.030568245340376166,0.03818446284816745,-0.09105758634793995,-0.017451587947666942,-0.09622479604368499,-0.05840334257829319,-0.22637771633093062,0.07663047153470467,-0.007181812325624004,0.10484729176512393,-0.04309302064114891,-0.16718349678578573,-0.06624729089323951,-0.04795068954494153,-0.07450184605533852,0.11211285857515635,-0.08521983984337378,-0.06311942985856035,0.09664282959157108,0.1886169381799769,0.17552330904569588,0.015669180225174197,-0.03512685459735862,-0.10923405069301714,0.01607106648632406,-0.023125657456338412,0.19575708711667766,-0.029829794012792905,0.053593125694498756,0.03320129350709436,-0.0505194105740319,0.0389875776504571,-0.1703431045171479,-0.06331180594156578,-0.04273939438064445,-0.08278563985293702,0.03531698151478782,0.03194117462933231,-0.047498086129224536,-0.09044162637292842,-0.07323312983895235,0.021445320350059898,0.0749693260974605,-0.1587075610293629,0.04004174180364996,0.009787350870280603,0.06848571770277091,0.010538024881512354,-0.0056418341995610076
